./data/uclid/run-lf-idata-fullalu-umem-coninv-f5.ucl-property_correspondence-vobj-0005.smt2,"[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.
 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1.
 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0.]",Bitwuzla,0.13775205612182617,error,"['Bitwuzla', 'CVC4', 'YICES', 'Z3', 'BOOLECTOR', 'MathSAT']",[0]
./data/uclid/run-stall-udata-thrualu-umem-coninv-f7.ucl-property_correspondence-vobj-0010.smt2,"[0.         1.90023824 1.         0.         0.         0.
 1.14285714 1.80015798 1.92       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 2.10508973 0.         0.         2.46005268 0.         2.52385338
 2.04703219 0.         2.1443831  0.         1.96137741 1.86322278
 1.16619718 1.58437184 1.93237532 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.046875   0.         0.16243655 0.
 0.         0.         0.         2.05072993 0.         2.05150685
 0.         0.         0.         0.         2.06739419 1.
 1.90031657 2.05650016 1.78690629 0.94309571 1.2        1.2
 1.33333333 0.         1.86642921 0.05888768 0.        ]",CVC4,18.710786819458008,unsat,"['CVC4', 'YICES', 'Bitwuzla', 'BOOLECTOR', 'Z3', 'MathSAT']",[18.392130851745605]
./data/uclid/run-btfnt-bdata-fullalu-umem-noinv-f5.ucl-property_correspondence-vobj-0001.smt2,"[0.00000000e+00 2.90286565e-03 9.99999999e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.02325581e-01 2.56663376e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 0.00000000e+00 0.00000000e+00 4.33333331e+00 8.77903836e-04
 0.00000000e+00 7.98133595e-04 8.17353034e-04 0.00000000e+00
 3.79004603e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.65168539e-02 1.74907501e-02 0.00000000e+00 1.55937625e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.36067867e-04 1.00000000e+00 9.57008245e-04 1.14407414e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]",Z3,0.043193817138671875,unsat,"['Z3', 'YICES', 'CVC4', 'BOOLECTOR', 'Bitwuzla', 'MathSAT']",[0.041867971420288086]
./data/uclid/run-stall-udata-uintalu-umem-coninv-f7.ucl-property_correspondence-vobj-0008.smt2,"[0.         1.53545394 1.         0.         0.         0.
 1.19148936 1.48794259 1.93103448 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.63794358 0.         0.         1.8917151  0.         1.90954641
 1.61465083 0.         1.67491731 0.         1.53196499 1.53319394
 1.00391134 1.26766595 1.50509242 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04240588 0.         0.14070352 0.
 0.         0.         0.         1.59078043 0.         1.59106362
 0.         0.         0.         0.         1.61819372 1.
 1.54006421 1.61324633 1.47684299 1.01908426 1.27272727 1.27272727
 1.4        0.         1.53211737 0.05323194 0.        ]",CVC4,7.431262969970703,unsat,"['CVC4', 'Z3', 'MathSAT', 'YICES', 'BOOLECTOR', 'Bitwuzla']",[7.186734914779663]
./data/uclid/run-stall-idata-fullalu-umem-coninv-f7.ucl-property_correspondence-vobj-0009.smt2,"[0.         1.67039633 1.         0.         0.         0.
 1.17647059 1.60627068 1.40625    0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.81274522 0.         0.         2.02720109 0.         2.04517355
 1.76283271 0.         1.82998454 0.         1.72783913 1.6472778
 1.12183353 1.43568465 1.68731168 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         3.26109042 3.90075377 4.56293706 4.21708185
 0.         0.         0.         1.75556984 0.         1.75600343
 0.         0.         0.         0.         1.79082133 1.
 1.672197   1.78416092 1.59655243 1.65583635 1.25       1.25
 1.36363636 0.         1.65451552 3.5272123  0.        ]",CVC4,10.753678798675537,unsat,"['CVC4', 'YICES', 'BOOLECTOR', 'Z3', 'MathSAT', 'Bitwuzla']",[10.466699838638306]
./data/uclid/run-lf-bdata-thrualu-amem-coninv-f5.ucl-property_correspondence-vobj-0002.smt2,"[0.00000000e+00 2.22067364e-01 9.99999999e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.16363636e+00 3.17908066e-01
 9.41176470e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 6.06091912e-02 0.00000000e+00 0.00000000e+00 1.01588576e-01
 0.00000000e+00 8.78019901e-02 1.25838538e-01 0.00000000e+00
 1.12687087e-01 0.00000000e+00 5.67328335e-02 3.24595395e-01
 4.68384075e-01 8.80330124e-02 1.16982386e-01 9.16698078e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.41638456e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.14244913e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.98164478e-02 1.00000000e+00 2.41270569e-01 1.17566141e-01
 3.10169037e-01 8.74526765e-01 1.23076923e+00 1.23076923e+00
 1.18811881e+00 0.00000000e+00 3.09963100e-01 6.64451827e-03
 7.94983116e-01]",CVC4,0.41419291496276855,unsat,"['CVC4', 'YICES', 'MathSAT', 'Bitwuzla', 'BOOLECTOR', 'Z3']",[0.39289402961730957]
./data/uclid/run-stall-idata-thrualu-amem-coninv-f7.ucl-property_correspondence-vobj-0003.smt2,"[0.         0.4563436  1.         0.         0.         0.
 1.15254237 0.52740785 0.94444444 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.34555177 0.         0.         0.42835825 0.         0.42202731
 0.38811031 0.         0.39564802 0.         0.3208663  0.54027808
 0.74244121 0.29864865 0.38109162 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.27739512 0.7094703  0.01979045 0.
 0.         0.         0.         0.28054775 0.         0.27962885
 0.         0.         0.         0.         0.37298932 1.
 0.47285396 0.38315661 0.51957342 1.6086265  1.21428571 1.21428571
 1.3196347  0.         0.52804469 1.12102405 0.        ]",CVC4,1.6613233089447021,unsat,"['CVC4', 'MathSAT', 'Bitwuzla', 'YICES', 'Z3', 'BOOLECTOR']",[1.6014761924743652]
./data/uclid/run-nt-idata-thrualu-amem-coninv-f5.ucl-property_correspondence-vobj-0008.smt2,"[0.         1.53953488 1.         0.         0.         0.
 1.14285714 1.48441719 0.94736842 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.54293646 0.         0.         1.55491485 0.         1.49224127
 1.55283068 0.         1.53922872 0.         1.54299098 1.52363636
 1.95808383 1.78773126 1.61797753 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         3.14034634 2.71686542 0.12485549 0.
 0.         0.         0.         1.61649089 0.         1.6168906
 0.         0.         0.         0.         1.54043114 1.
 1.54044549 1.61890743 1.47734734 1.53257778 1.2        1.2
 1.15384615 0.         1.52423809 2.92397661 0.        ]",CVC4,9.332069873809814,unsat,"['CVC4', 'Z3', 'BOOLECTOR', 'YICES', 'MathSAT', 'Bitwuzla']",[9.080956935882568]
./data/uclid/run-btfnt-bdata-thrualu-umem-coninv-f5.ucl-property_correspondence-vobj-0010.smt2,"[0.         1.88168739 1.         0.         0.         0.
 1.13432836 1.793062   1.3902439  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 2.09488851 0.         0.         2.78603853 0.         2.21464424
 2.07480464 0.         2.00735557 0.         1.96646153 1.83759124
 1.22408964 1.73185841 1.92373107 4.01129944 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04409489 0.         0.17411226 0.
 0.         0.         0.         2.03145336 0.         2.03222489
 0.         0.         0.         0.         2.05815144 1.
 1.87730822 2.04081798 1.78491076 0.91785168 1.1875     1.1875
 1.14457831 0.         1.83927582 0.05539359 4.39057863]",Z3,60.33013391494751,timeout (60.0 s),"['Z3', 'YICES', 'BOOLECTOR', 'CVC4', 'MathSAT', 'Bitwuzla']",[60]
./data/uclid/run-std-bdata-thrualu-umem-coninv-f5.ucl-property_correspondence-vobj-0010.smt2,"[0.         1.80223691 1.         0.         0.         0.
 1.12676056 1.72398121 1.36363636 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.81511934 0.         0.         1.71482379 0.         1.74278629
 1.80153667 0.         1.77207766 0.         1.84493891 1.76069229
 1.21052632 1.67072182 1.83880309 3.47826087 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04630821 0.         0.1816118  0.
 0.         0.         0.         1.93182404 0.         1.93248684
 0.         0.         0.         0.         1.79400931 1.
 1.7984198  1.88724518 1.7175063  0.92163722 1.17647059 1.17647059
 1.13636364 0.         1.76520128 0.05813953 3.75414281]",CVC4,60.30246090888977,timeout (60.0 s),"['CVC4', 'BOOLECTOR', 'Z3', 'MathSAT', 'Bitwuzla', 'YICES']",[60]
./data/uclid/run-btfnt-idata-fullalu-umem-noinv-f5.ucl-property_correspondence-vobj-0006.smt2,"[0.         0.99418816 1.         0.         0.         0.
 1.12       1.0005771  1.34042553 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.03429378 0.         0.         1.13579982 0.         1.02887799
 0.94149084 0.         0.960548   0.         0.99253895 0.98905804
 0.72904318 0.87329965 0.97146145 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         2.06102088 2.59599881 5.05086207 4.74380165
 0.         0.         0.         1.3687509  0.         1.34331819
 0.         0.         0.         0.         0.99928632 1.
 0.98322442 0.92052909 1.00155367 1.5373953  1.16666667 1.16666667
 1.12903226 0.         0.99085219 2.23094688 0.        ]",CVC4,6.804948806762695,unsat,"['CVC4', 'YICES', 'Z3', 'MathSAT', 'Bitwuzla', 'BOOLECTOR']",[6.630122184753418]
./data/uclid/run-btfnt-udata-thrualu-umem-noinv-f5.ucl-property_correspondence-vobj-0008.smt2,"[0.         1.36656825 1.         0.         0.         0.
 1.11392405 1.33703716 1.7254902  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.473598   0.         0.         1.79929119 0.         1.50656871
 1.43466973 0.         1.40839983 0.         1.39342142 1.33075089
 0.9789644  1.25760352 1.38093184 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03567292 0.         0.11320755 0.
 0.         0.         0.         1.38444163 0.         1.38632866
 0.         0.         0.         0.         1.43590175 1.
 1.35180822 1.30657095 1.3403484  0.90016272 1.15789474 1.15789474
 1.12244898 0.         1.32709998 0.04436762 0.        ]",CVC4,11.101309776306152,unsat,"['CVC4', 'Bitwuzla', 'YICES', 'BOOLECTOR', 'MathSAT', 'Z3']",[10.84640097618103]
./data/uclid/run-stall-udata-uintalu-amem-coninv-f7.ucl-property_correspondence-vobj-0010.smt2,"[0.         1.71382028 1.         0.         0.         0.
 1.10843373 1.64709397 1.27777778 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.83918498 0.         0.         1.93673801 0.         2.05975151
 1.80919107 0.         1.87547464 0.         1.76304227 1.68029278
 2.29497451 1.75186188 1.81843464 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04785021 0.         0.15672913 0.
 0.         0.         0.         1.79428548 0.         1.796845
 0.         0.         0.         0.         1.81773174 1.
 1.71246106 1.80811417 1.64299204 0.90502709 1.15       1.15
 1.25723473 0.         1.68441649 0.05948276 0.        ]",CVC4,18.7582790851593,unsat,"['CVC4', 'BOOLECTOR', 'YICES', 'Z3', 'Bitwuzla', 'MathSAT']",[18.443470001220703]
./data/uclid/run-nt-bdata-thrualu-umem-coninv-f5.ucl-property_correspondence-vobj-0001.smt2,"[0.00000000e+00 2.52206810e-03 9.99999999e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.85714286e-01 2.26422215e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99999999e-01
 0.00000000e+00 0.00000000e+00 5.99999996e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.01856297e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.49090909e-02 8.12182741e-03 0.00000000e+00 1.76730486e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.07873334e-04 1.00000000e+00 8.30708525e-04 9.73891590e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]",Z3,0.04009366035461426,unsat,"['Z3', 'YICES', 'BOOLECTOR', 'MathSAT', 'Bitwuzla', 'CVC4']",[0.03886604309082031]
